0.701827201870000	0.831154658045410	1.04737087426162
0	0	0
0	0	0
0.161090251170000	0.161090251170000	0.161090251170000
0.319020608272000	0.604056246318900	0.621297625629240
0	0	0
1.40732865844000	1.38428270655538	1.69197501424769
0.996818585690000	1.03279824083727	1.26007096811000
0	0	0
0.586723200900000	0.600521095537100	0.774434139015360
0.0627356175200000	0.0627356175200000	0.0627356175200000
0	0	0
0.666904186240000	0.734452510118650	0.923641699307840
0.280790496270000	0.363836919006670	0.380503585673330
0.0258294565000003	0.0330448835800001	0.0330448835800001
0.594060962080000	0.684098648009810	0.702966572538110
1.00378208356000	1.11175419765172	1.07727143903103
0.351704568340000	0.517186163399050	0.576709972922860
0	0	0
0.873976999940000	0.873976999940000	0.873976999940000
2.49069947940800	1.22895085807926	1.27937102614649
0.728832111564000	0.883783379780380	0.935507517711410
0.282960402870000	0.282960402870000	0.282960402870000
0.661610681610000	0.700397561437870	0.891886923140000
0.791980113345000	1.21557240910254	1.16294083015518
0.0977813631800002	0.0977813631800002	0.0977813631800002
1.03975777323800	0.912479824379010	0.984943592494960
0.865279107086000	0.988172015062210	1.03989615299324
0.304084371370000	0.304084371370000	0.304084371370000
0.725469936270000	0.728800126436670	0.957966793103330
0.439244579860000	0.439244579860000	0.439244579860000
0.0423938827099999	0.0423938827099999	0.0423938827099999
0.285899635180000	0.285899635180000	0.285899635180000
0.544421751340000	0.544421751340000	0.544421751340000
0	0	0
0.406265896330000	0.406265896330000	0.406265896330000
2.41055642835400	2.33363335143092	2.41055642835400
0.0167280745800000	0.0167280745800000	0.0167280745800000
0.0824010777100002	0.0824010777100002	0.0824010777100002
0.222178574170000	0.212675039398100	0.450770277493330
0.0565942658599998	0.0565942658599998	0.0565942658599998
0	0	0
0.340445160070000	0.489594009435260	0.542225588382630
1.22569033235000	1.30380955128174	1.47772259476000
1.64110158206100	1.53027069862246	1.58645047390336
0	0	0
0	0	0
0.820353243815000	0.900496515692270	0.982314697510450
1.03639266311000	1.01986078688111	1.10874967577000
2.09924413553400	0.751418048577480	1.05576587466443
0.165164591390000	0.185480154595070	0.272436676334200
0.978621578961000	1.14029339779154	1.27542853292668
0.370651484135000	0.805689849827310	0.805689849827310
0.798886037090000	1.62074493058444	1.62074493058444
0.0950688704700000	0.0950688704700000	0.0950688704700000
0	0	0
0.0724585655199999	0.0724585655199999	0.0724585655199999
1.52600350626360	1.59749711958664	1.72793190219534
0	0	0
0	0	0
0.982225831570000	0.971390341688180	0.989572159870000
1.93053077272000	1.54591538810462	1.93053077272000
1.73105165121900	1.82103619404722	1.79133322375019
1.04574463396000	0.732965906663810	0.982965906663810
0	0	0
0	0	0
0.871348195350000	0.995876337617310	1.02572708388597
0	0	0
0.139740189170000	0.255528619637270	0.619164983273640
0.336889628880000	0.447891688581700	0.542231311223210
0.373949175080000	0.453057224283190	0.436250501594120
1.88227181357200	1.63512421385644	1.57956865830089
0.425351975530000	0.470964404107140	0.566202499345240
0.0785514628900002	0.0785514628900002	0.0785514628900002
0	0	0
0.265083925600000	0.265083925600000	0.265083925600000
0	0.199543982660000	0.355099538215560
0.599483996540000	0.596847965985240	0.608752727890000
0	0	0
0.933393188110000	0.944557751591820	1.08092138795545
0.243978308600000	0.243978308600000	0.243978308600000
0.777450702090000	0.777577661945280	0.862483322322640
0.138677863650000	0.138677863650000	0.138677863650000
0.630083296609000	0.759002501096190	0.730016993849812
0	0	0
0.379889875110000	0.465691262661820	0.583873080843640
0.548866623250000	0.601006439913130	0.630857186181790
0.488977967780000	0.584281500213330	1.00094816688000
1.73608002847000	1.08223387462385	1.23608002847000
0	0	0
0.357911472820000	0	0.157217068602860
0.139593079580000	0.568106411750910	0.749924593569090
1.60840396547400	1.63828124091246	1.86905047168169
0.262225757560000	0.262607018010000	0.262607018010000
0.984120010450000	1.00442596435909	1.27715323708636
0.817030219327000	1.08274466194489	0.924849925102790
0.304226493640000	0.420014924107270	0.556378560470910
0	0	0
0	0	0
0.214048385280000	0.304929612590270	0.521145828806490
1.10056878038500	1.06205791676026	1.17784739044447
1.48826063353500	1.56065704847944	1.92176815959056
0	0	0
0.695576780760000	0.819690082046900	0.888655599288280
0.144554308720000	0.144554308720000	0.144554308720000
0	0	0
0.0270336934500000	0.0270336934500000	0.0270336934500000
0.0642538276700000	0.0642538276700000	0.0642538276700000
0.535795423300000	0.822091131436390	0.796881047402770
0.818894258000000	0.717365392979520	0.943555869170000
0	0.00148042746000021	0.00148042746000021
0.586095772471000	0.539703443250520	0.575417728964810
0	0	0
0	0	0
0.355917238260000	0.456224364478410	0.702601176072610
0.233122962990000	0.233122962990000	0.233122962990000
0.603382977273000	0.911851519897530	0.874115670840920
0	0	0.0832614632700000
0.387361163270000	0.458138429318300	0.649627791020430
0.318481729840000	0.318481729840000	0.318481729840000
0	0	0
1.22792342192600	1.07098457966600	1.25280276148418
0.0347228913200000	0.119947892840000	0.211614559506670
0	0	0
0.337417330410000	0.415238174969460	0.523346283077570
1.01173446767000	1.15785125271943	1.27105879988925
0.759502754650000	0.762482710898990	0.820453725391740
0.0536902397199999	0.0536902397199999	0.0536902397199999
1.59253611145500	1.75046586560269	1.90431201944885
1.02691201671100	1.42031038902872	1.20978407323925
0.424366241670000	0.756068539030000	0.731068539030000
1.80810487482000	1.85383052100043	1.89730878187000
0.916566851000000	0	0.984968708033680
0	0.402642776546920	0.671873545777690
0.177398335880000	0.177398335880000	0.177398335880000
0	0	0
0.284896664290000	0.735653418960530	0.849688506679820
0.778568153120000	0.790615650656190	0.885853745894290
0.534684912280000	0.611835348586170	0.760771518798940
0.350789751840000	0.428684064124200	0.495910954880500
0.910191924790000	0.910191924790000	0.910191924790000
0	0	0
0	0	0
0.0319645437800000	0.0319645437800000	0.0319645437800000
0.172338058860000	0.180565275020000	0.180565275020000
1.87692733716600	1.49686278628267	1.66352945294933
0	0	0
0	0	0
0.236526897240000	0.231175947786670	0.239509281120000
0	0	0
0.974242689600000	1.13836517131070	1.13836517131070
0	0	0
0.0654722743800003	0.0770478546857101	0.152678106786550
0.920932060440000	1.06883206786642	1.16317169050792
0.0259154539100002	0.0259154539100002	0.0259154539100002
0.666907122020000	0.776576277775320	0.861682660754040
1.44533900555000	1.58169064759607	1.64910637793315
0.839341662640000	0.991834407126670	0.983062477302110
0.834704478280000	0.890394813833330	1.04317259161111
0.291218619040000	0.286353071967190	0.330212721090000
0	0	0
2.05158618000600	1.96948382367677	2.20025305444600
0	0	0
0.0124506356700000	0	0.0124506356700000
0.430811642230000	0.388533322462900	0.533460858694780
0.697267246590000	0.791659496378370	0.919566473122560
0.407539744610000	0.407539744610000	0.407539744610000
0	0	0
0.824548058250000	0.899960866074470	1.09145022777660
0	0	0
0.339717991910000	0.339717991910000	0.339717991910000
0.351525800550000	0.351525800550000	0.351525800550000
0	0	0
2.10110805579100	1.85811510974656	1.94700399863544
0.325637387160000	0.407376198891190	0.571555303368810
0.0287911154699998	0.0287911154699998	0.0287911154699998
0	0	0
0.787557611570000	0.596068249867870	0.787557611570000
1.38883709255000	1.38883709255000	1.38883709255000
0	0	0
0	0	0
0.324480417810000	0.448746219172980	0.545237447243160
0.0366093639799998	0.0366093639799998	0.0366093639799998
1.13580223735000	1.06007274824667	1.14340608158000
1.16194825265200	0.838139192622230	0
2.37553304098000	2.29860996405692	2.37553304098000
0	0	0
0.706409689400000	0.772355155279470	0.877618313174210
0.318993116710000	0.329407290095070	0.445349319080580
0.563769508300000	0.879001558455950	1.12224480169919
0.588618913210000	0.652469510072890	0.821144208868070
0.431924150870000	0	0.471119107020000
2.16247770135000	2.15604333768444	2.21159889324000
0.301279614700000	0.346207309697590	0.622069378663100
0.0224993011399999	0.0224993011399999	0.0224993011399999
0.215835274940000	0.215835274940000	0.215835274940000
0.867686277195000	0.959168261490450	1.23189553421773
0.433431230691000	0.573049763110280	0.732470052965350
0	0	0
0.544813976170000	0.550138443950290	0.825500762790870
0.921754941320000	0.953318220238620	1.02228373748000
2.02187949719270	2.07514915607603	2.40848248940937
0	0	0
0.171813095420000	0.171813095420000	0.171813095420000
0	0	0
0.0770152759600000	0.0862840073100002	0.0862840073100002
1.16862399361000	1.16862399361000	1.16862399361000
0	0	0
0.126394603210000	0.126394603210000	0.126394603210000
0	0	0
0.0135969343100002	0.0135969343100002	0.0135969343100002
0	0	0
0.246441099350000	0.430374529769770	0.523397785583720
0.491103825580000	0	0.701299077970000
1.16844568569000	1.20254127695667	1.30670794362333
0.235843368250000	0.380417998519820	0.485681156414560
0.0123035800899998	0.0497807583199998	0.0497807583199998
0	0	0
0.758310492260000	0.764101460957100	1.02497102617449
0	0	0
0.119409603980000	0.119409603980000	0.119409603980000
0	0	0
0.392723290610000	0.508974300444550	0.963519754990000
0.659611128120000	0.908881717566670	1.74221505090000
0.540361968780000	0.519170764317780	0.541392986540000
0	0	0
2.69220135489600	1.37945899378600	1.57945899378600
0.540812984980000	0.626109408722340	0.923981749147870
0.982170563510000	0.851832554507590	1.00700496830069
0.213071085570000	0.213071085570000	0.213071085570000
0	0	0
0.0782927998999998	0.0782927998999998	0.0782927998999998
0.806915328130000	0.873491742631320	0.939529478480380
0.422845431380000	0.683021698082730	0.746658061719090
0	0	0
0	0	0
0	0	0
1.24060150376000	1.24060150376000	1.24060150376000
0.291161028300000	0.350733913806360	0.450733913806360
0	0	0
1.67233573227000	1.64549930398297	1.67252633101000
0.229274336100000	0.261837608388180	0.361837608388180
0.847093179786000	1.33709845624822	1.46209845624822
0.822679702448000	0	0.994723844577470
0.867360655970000	0.898501333715240	1.05326323847714
0	0	0
0	0	0
0.490117819310000	0.544934254841430	0.570144338875040
0.615905102300000	0.648279001242610	0.909148566460000
0.598991671770000	0.678131884687900	0.770568859477820
0	0	0
0	0	0
2.36178047621900	1.82010074217900	2.04232296440122
0	0	0
0.0299552570800001	0.0371706841599999	0.0371706841599999
0.856357270810000	0.959792569314480	1.08048222448690
0	0	0
0	0	0
0.684642237860000	1.05972679686442	1.15275005267837
1.01628147156000	0.896878486485370	1.01628147156000
0	0	0
0.127944660370000	0.188697133941090	0.213907217974710
0.480339254250000	0.480339254250000	0.480339254250000
0.515937148200000	0.534997365004550	0.644088274095450
0.475723286820000	0.481141597588410	0.727518409182610
0.497225099900000	0.497225099900000	0.497225099900000
0	0	0
0.0197119410500002	0.0197119410500002	0.0197119410500002
0.934246813110000	0.922198620338920	0.934246813110000
0.412011603870000	0	0.664312119417900
0.349669317950000	0.440550545260270	0.737847842557570
0.397509968960000	0.499256196807190	0.578203565228250
0.180811257450000	0.180811257450000	0.180811257450000
0.993395137010000	0.993395137010000	0.993395137010000
0.529532694540000	0.589056759330420	0.647880288742190
0.340587570420000	0.373639835801430	0.445068407230000
1.05335013653000	1.05335013653000	1.05335013653000
0	0	0
0.625797750450000	0.708114255518180	1.02629607370000
1.38202799579800	1.51838812359542	1.55209598876396
0	0	0
0.514430690960000	0.627967542413150	0.796506868255840
1.05878490867000	1.02032337020846	1.05878490867000
0.667114849500000	0.685495156760950	0.864066585332380
0.0492966142100002	0.0492966142100002	0.0492966142100002
0.424578627280000	0.424578627280000	0.424578627280000
0.824612199770000	1.06883267929000	1.53549934595667
0.565710870129000	0.872983455414620	0.861078693509860
0.547552538650000	0.609711989082980	0.723747076802280
0.241870205900000	0.241870205900000	0.241870205900000
0.0300920711900003	0.0373074982700001	0.0373074982700001
0.0352313320900000	0.0352313320900000	0.0352313320900000
1.35977885622000	1.33051524194087	1.41747176368000
1.90376364365300	1.54357103685300	1.73999960828157
0.672642507960000	0.672642507960000	0.672642507960000
0.617976519280000	0.617976519280000	0.617976519280000
0.243675876420000	0.617469672347370	0.701680198663160
0.149063250870000	0.149063250870000	0.149063250870000
0.683654368260000	0.927173340789920	0.969190147512610
0	0	0
0	0	0
0.451434324160000	0	0.451434324160000
0.396175825920000	0.514017267067710	0.598354616465300
1.08859538226000	1.08859538226000	1.08859538226000
1.10019344093000	1.25893813655714	1.35417623179524
0	0	0
0.353829280910000	0.440126954538740	0.532563929328660
0	0	0
0.847922675635000	1.20624993174620	1.18215354620404
0.567406362920000	0.677473551130000	1.17747355113000
0.229632127800000	0.229632127800000	0.229632127800000
0	0	0
0	0	0
1.18413837959000	1.13868383413545	1.18413837959000
0	0	0
0.372622738390000	0.686985502977870	0.835921673190640
0	0	0
0.572113879930000	0.572113879930000	0.572113879930000
0.479658548880000	0.633207041136090	1.02451138896217
0.455627131660000	0.476156673871900	0.595204292919520
0.418705734160000	0.718146963846550	0.785373854602860
0.235701285030000	0.235701285030000	0.235701285030000
0.868923668100000	0.974362611406840	1.04453805000333
0.0122723156799998	0.0497494939099998	0.0497494939099998
1.63053853444500	1.45276821595976	1.75038726357881
0.435310164411000	0.658341471916450	0.676523290098270
0	0	0
0.388446296440000	0.674747148885800	0.819674685117680
0	0	0
1.28923211184000	1.28923211184000	1.28923211184000
0.272607446760000	0.272607446760000	0.272607446760000
0.762537907810000	0.762537907810000	0.762537907810000
0	0	0
0.171718785780000	0.171718785780000	0.171718785780000
0.587954372100000	0.647607119894220	0.719896276520720
0.857933222420000	0.802377666864440	0.857933222420000
0.257246138110000	0.432897569102290	0.541331304042050
1.03579586534000	1.01117672924222	1.03895450702000
0.450160007520000	0.450160007520000	0.450160007520000
0.0444849018300000	0.417832292231190	0.552160650440150
0.569730985020000	0.676703125980000	0.849116919083450
0.385788570080000	0.385788570080000	0.385788570080000
0.679260480740000	0.840932299570540	1.16525662389486
0	0	0
0.880975082140000	0.696999786900290	1.01584036661043
0.436546793476000	0.519147364346950	0.578671173870760
1.27206727285000	0.761935803252130	1.03853154793298
1.71165264899700	1.67452773617367	1.85230551395144
0	0	0
0	0	0
0.255727423850000	0.340394373786670	0.432061040453330
0.524668561580000	0.580916537740690	0.822295848085520
0	0	0
1.05342318983200	1.37306067513057	1.39687019894010
0.787088585410000	0.803923353778120	0.948850890010000
0	0	0
1.94051637833000	1.61585731858826	2.05063992728391
0.275336046130000	0.275336046130000	0.275336046130000
0.324993957870000	0.324993957870000	0.324993957870000
0.553209981010000	0.568016671031430	0.794207147221900
1.87661241004600	2.04441967751267	2.54441967751267
0.0237677978399997	0.0330365291899999	0.0330365291899999
0.870324882560000	0.870324882560000	0.870324882560000
0	0	0.0932154664399998
0	0	0
0.845531569430000	0.944439292401640	1.01906615807328
0.0521165125700001	0.444867460418300	0.593803630631060
0	0	0
0.0370783754100001	0.0370783754100001	0.0370783754100001
0	0	0
0.719480254650000	0.962816792569130	1.06426606793145
1.29728508190100	1.57108754455291	1.59355945466527
0.315758003800000	0.356047884436210	0.562944436160340
